timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760379263.546009,0,United States (Eastern),0.750,83.559,200,cpu,14,14
1760379264.5071201,2,United States (Eastern),0.750,44.179,200,files,14,14
1760379264.864928,0,Germany,0.060,8.701,200,files,20,13
1760379265.1938891,1,United States (Eastern),0.750,43.934,200,files,14,14
1760379265.694787,0,United States (Eastern),0.750,102.406,200,cpu,14,14
1760379266.790967,2,United States (Eastern),0.750,102.145,200,cpu,14,14
1760379267.069003,1,United States (Eastern),0.750,100.016,200,cpu,14,14
1760379267.662048,1,Japan,0.060,8.138,200,files,3,14
1760379267.736755,0,United States (Eastern),0.750,79.842,200,cpu,14,14
1760379269.034097,2,United States (Eastern),0.750,44.186,200,files,14,14
1760379269.2492642,1,United States (Eastern),0.750,44.425,200,files,14,14
1760379269.4461892,0,United States (Eastern),0.750,40.371,200,files,14,14
1760379271.3126972,2,United States (Eastern),0.750,103.162,200,cpu,14,14
1760379271.590537,1,United States (Eastern),0.750,43.867,200,files,14,14
1760379271.876833,0,United States (Eastern),0.750,102.058,200,cpu,14,14
1760379273.088981,2,United States (Eastern),0.750,102.729,200,cpu,14,14
1760379273.539606,0,United States (Eastern),0.750,44.491,200,files,14,14
1760379273.810551,1,United States (Eastern),0.750,102.590,200,cpu,14,14
1760379275.349409,2,United States (Eastern),0.750,98.685,200,cpu,14,14
1760379275.371361,0,United States (Eastern),0.750,25.473,200,files,14,14
1760379276.140954,1,United States (Eastern),0.750,44.906,200,files,14,14
1760379277.196726,2,United States (Eastern),0.750,42.744,200,files,14,14
1760379277.686267,0,United States (Eastern),0.750,42.611,200,files,14,14
1760379277.874557,0,Japan,0.060,6.515,200,files,3,14
1760379278.007222,1,United States (Eastern),0.750,43.151,200,files,14,14
1760379278.9949162,2,United States (Eastern),0.750,102.817,200,cpu,14,14
1760379279.139542,2,Germany,0.060,10.956,200,files,20,14
1760379279.390444,0,United States (Eastern),0.750,100.115,200,cpu,14,14
1760379279.971732,1,United States (Eastern),0.750,44.493,200,files,14,14
1760379281.316992,2,United States (Eastern),0.750,101.827,200,cpu,14,14
1760379281.795837,0,United States (Eastern),0.750,45.110,200,files,14,14
1760379282.329628,1,United States (Eastern),0.750,41.778,200,files,14,14
1760379283.074128,2,Japan,0.060,8.971,200,files,3,14
1760379283.2923589,1,Germany,0.060,9.271,200,files,20,14
1760379283.529768,2,United States (Eastern),0.750,102.238,200,cpu,14,14
1760379284.108873,1,United States (Eastern),0.750,44.091,200,files,14,14
1760379284.248342,0,United States (Eastern),0.750,86.972,200,cpu,14,14
1760379285.6794481,2,United States (Eastern),0.750,45.287,200,files,14,14
1760379286.120076,0,United States (Eastern),0.750,104.173,200,cpu,14,14
1760379286.3893728,1,United States (Eastern),0.750,28.481,200,files,14,14
1760379287.915118,2,United States (Eastern),0.750,35.298,200,files,14,14
1760379287.9624279,0,United States (Eastern),0.750,99.055,200,cpu,14,14
1760379288.21415,0,Germany,0.060,1.873,200,files,20,14
1760379288.2233422,1,United States (Eastern),0.750,43.983,200,files,14,14
1760379289.774417,2,United States (Eastern),0.750,99.136,200,cpu,14,14
1760379290.3838022,0,United States (Eastern),0.750,103.006,200,cpu,14,14
1760379290.40273,1,United States (Eastern),0.750,21.696,200,files,14,14
1760379291.668137,2,United States (Eastern),0.750,102.368,200,cpu,14,14
1760379292.411245,1,United States (Eastern),0.750,102.308,200,cpu,14,14
1760379292.8385751,0,United States (Eastern),0.750,90.305,200,cpu,14,14
1760379293.9813068,2,United States (Eastern),0.750,45.531,200,files,14,14
1760379294.448828,1,Japan,0.060,9.283,200,files,3,14
1760379294.507749,1,United States (Eastern),0.750,39.588,200,files,14,14
1760379295.070076,0,United States (Eastern),0.750,44.672,200,files,14,14
1760379295.99315,2,United States (Eastern),0.750,103.390,200,cpu,14,14
1760379296.323974,1,United States (Eastern),0.750,44.995,200,files,14,14
1760379297.4225001,0,United States (Eastern),0.750,101.946,200,cpu,14,14
1760379297.9908211,2,United States (Eastern),0.750,44.667,200,files,14,14
1760379298.266346,1,United States (Eastern),0.750,45.177,200,files,14,14
1760379299.551438,0,United States (Eastern),0.750,100.588,200,cpu,14,14
1760379299.875514,2,United States (Eastern),0.750,95.630,200,cpu,14,14
1760379300.401633,1,United States (Eastern),0.750,102.267,200,cpu,14,14
1760379301.6494982,0,United States (Eastern),0.750,103.740,200,cpu,14,14
1760379301.727901,2,United States (Eastern),0.750,28.116,200,files,14,14
1760379302.468425,1,United States (Eastern),0.750,43.645,200,files,14,15
1760379302.961925,0,Japan,0.060,7.389,200,cpu,3,14
1760379303.8886652,2,United States (Eastern),0.750,101.589,200,cpu,14,15
1760379303.894476,0,United States (Eastern),0.750,96.605,200,cpu,14,15
1760379304.385553,1,Germany,0.060,8.995,200,files,20,14
1760379304.724084,1,United States (Eastern),0.750,102.454,200,cpu,14,15
1760379305.758069,0,United States (Eastern),0.750,102.301,200,cpu,14,15
1760379306.300952,2,United States (Eastern),0.750,102.539,200,cpu,14,15
1760379306.384276,1,United States (Eastern),0.750,26.725,200,files,14,15
1760379307.389142,2,Japan,0.060,9.119,200,files,3,14
1760379308.22647,0,United States (Eastern),0.750,102.920,200,cpu,14,15
1760379308.577527,2,United States (Eastern),0.750,102.687,200,cpu,14,15
1760379308.775296,1,United States (Eastern),0.750,36.942,200,files,14,15
1760379309.044656,2,Germany,0.060,8.409,200,files,20,14
1760379309.443858,0,Germany,0.060,8.591,200,files,20,14
1760379310.466111,0,United States (Eastern),0.750,26.605,200,files,14,15
1760379310.512612,1,United States (Eastern),0.750,26.427,200,files,14,15
1760379310.544757,2,United States (Eastern),0.750,75.316,200,cpu,14,15
1760379312.5775418,0,United States (Eastern),0.750,78.717,200,cpu,14,15
1760379312.620022,1,United States (Eastern),0.750,28.149,200,files,14,15
1760379312.75982,2,United States (Eastern),0.750,76.681,200,cpu,14,15
1760379314.641035,0,United States (Eastern),0.750,101.248,200,cpu,14,15
1760379314.6976671,1,United States (Eastern),0.750,73.689,200,cpu,14,15
1760379314.806727,2,United States (Eastern),0.750,73.250,200,cpu,14,15
1760379316.0753589,1,Japan,0.060,7.940,200,files,3,14
1760379316.373004,1,United States (Eastern),0.750,39.271,200,files,14,15
1760379316.88247,0,United States (Eastern),0.750,42.689,200,files,14,15
1760379317.056918,2,United States (Eastern),0.750,41.756,200,files,14,15
1760379318.562135,1,United States (Eastern),0.750,44.128,200,files,14,15
1760379318.700829,0,United States (Eastern),0.750,36.943,200,files,14,15
1760379319.42301,2,United States (Eastern),0.750,44.513,200,files,14,15
1760379320.216722,1,United States (Eastern),0.750,44.374,200,files,14,15
1760379320.40766,0,United States (Eastern),0.750,96.036,200,cpu,14,15
1760379321.12951,2,United States (Eastern),0.750,45.338,200,files,14,15
1760379322.4264479,1,United States (Eastern),0.750,44.510,200,files,14,15
1760379322.8155122,0,United States (Eastern),0.750,101.841,200,cpu,14,15
1760379323.450021,2,United States (Eastern),0.750,97.770,200,cpu,14,15
1760379324.2188082,1,United States (Eastern),0.750,93.580,200,cpu,14,15
1760379324.513228,0,United States (Eastern),0.750,44.379,200,files,14,15
1760379324.575443,0,Japan,0.060,2.430,200,files,3,15
1760379325.4730198,2,United States (Eastern),0.750,101.638,200,cpu,14,15
1760379326.5586061,0,United States (Eastern),0.750,99.577,200,cpu,14,15
1760379326.62655,1,United States (Eastern),0.750,25.850,200,files,14,15
1760379327.428503,2,United States (Eastern),0.750,98.469,200,cpu,14,15
1760379328.532037,1,United States (Eastern),0.750,41.706,200,files,14,15
1760379328.798548,0,United States (Eastern),0.750,96.509,200,cpu,14,15
1760379329.095636,2,United States (Eastern),0.750,44.927,200,files,14,15
1760379330.483169,1,United States (Eastern),0.750,103.613,200,cpu,14,15
1760379330.8180459,2,United States (Eastern),0.750,102.575,200,cpu,14,15
1760379331.1532779,0,United States (Eastern),0.750,104.654,200,cpu,14,15
1760379331.5190442,1,Germany,0.060,6.556,200,files,20,15
1760379331.8267431,0,Germany,0.060,7.234,200,cpu,20,15
1760379332.853261,1,United States (Eastern),0.750,37.494,200,files,14,15
1760379333.221448,2,United States (Eastern),0.750,44.460,200,files,14,15
1760379333.2850041,0,United States (Eastern),0.750,29.211,200,files,14,15
1760379334.6957319,1,United States (Eastern),0.750,42.068,200,files,14,15
1760379334.853127,2,Japan,0.060,7.181,200,files,3,15
1760379335.055491,0,United States (Eastern),0.750,31.123,200,files,14,15
1760379335.499725,2,United States (Eastern),0.750,44.175,200,files,14,15
1760379335.6618738,2,Germany,0.060,7.165,200,files,20,15
1760379336.37527,1,United States (Eastern),0.750,45.540,200,files,14,15
1760379336.853036,0,United States (Eastern),0.750,46.550,200,files,14,15
1760379337.464415,2,United States (Eastern),0.750,102.156,200,cpu,14,15
1760379338.578948,1,United States (Eastern),0.750,46.746,200,files,14,15
1760379339.146679,0,United States (Eastern),0.750,63.693,200,files,14,15
1760379339.1955042,2,United States (Eastern),0.750,113.770,200,cpu,14,15
1760379340.819336,1,United States (Eastern),0.750,102.791,200,cpu,14,15
1760379340.915966,2,United States (Eastern),0.750,74.014,200,cpu,14,15
1760379341.6201851,0,United States (Eastern),0.750,101.342,200,cpu,14,15
1760379342.720593,1,United States (Eastern),0.750,100.797,200,cpu,14,15
1760379343.360852,2,United States (Eastern),0.750,101.743,200,cpu,14,15
1760379343.448183,0,United States (Eastern),0.750,71.652,200,cpu,14,15
1760379344.562443,1,Japan,0.060,12.223,200,files,3,15
1760379344.920875,1,United States (Eastern),0.750,45.438,200,files,14,15
1760379345.7549498,0,United States (Eastern),0.750,59.066,200,files,14,15
1760379345.764778,2,United States (Eastern),0.750,37.133,200,files,14,15
1760379346.862724,1,United States (Eastern),0.750,43.076,200,files,14,15
1760379347.445579,2,United States (Eastern),0.750,40.603,200,files,14,15
1760379348.0297668,0,United States (Eastern),0.750,44.504,200,files,14,15
1760379349.291834,1,United States (Eastern),0.750,99.371,200,cpu,14,15
1760379349.561506,2,United States (Eastern),0.750,97.901,200,cpu,14,15
1760379349.80025,0,United States (Eastern),0.750,95.315,200,cpu,14,15
1760379351.412788,1,United States (Eastern),0.750,43.891,200,files,14,15
1760379351.4569001,0,United States (Eastern),0.750,24.614,200,files,14,15
1760379351.655701,0,Japan,0.060,7.940,200,files,3,15
1760379351.986288,2,United States (Eastern),0.750,102.181,200,cpu,14,15
1760379353.1987772,1,United States (Eastern),0.750,84.508,200,cpu,14,15
1760379353.626614,0,United States (Eastern),0.750,44.999,200,files,14,15
1760379353.960446,2,United States (Eastern),0.750,44.807,200,files,14,15
1760379355.2558222,1,United States (Eastern),0.750,40.756,200,files,14,15
1760379355.480837,1,Germany,0.060,9.196,200,files,20,15
1760379355.852725,0,United States (Eastern),0.750,89.490,200,cpu,14,15
1760379355.884693,2,United States (Eastern),0.750,76.614,200,cpu,14,15
1760379357.1641338,1,United States (Eastern),0.750,101.466,200,cpu,14,15
1760379357.786699,2,United States (Eastern),0.750,98.377,200,cpu,14,15
1760379358.178386,0,United States (Eastern),0.750,102.876,200,cpu,14,15
1760379358.300441,0,Germany,0.060,3.299,200,files,20,15
1760379359.2384279,1,United States (Eastern),0.750,100.786,200,cpu,14,15
1760379359.85135,2,United States (Eastern),0.750,92.148,200,cpu,14,15
1760379360.65891,0,United States (Eastern),0.750,101.814,200,cpu,14,15
1760379360.9433348,1,United States (Eastern),0.750,100.122,200,cpu,14,15
1760379361.812327,2,Germany,0.060,8.603,200,files,20,15
1760379361.936998,2,United States (Eastern),0.750,43.806,200,files,14,15
1760379362.9157891,1,United States (Eastern),0.750,44.373,200,files,14,16
1760379363.030947,0,United States (Eastern),0.750,80.361,200,cpu,14,16
1760379363.2850728,2,Japan,0.060,7.912,200,files,3,15
1760379364.3779871,2,United States (Eastern),0.750,43.920,200,files,14,16
1760379364.888515,0,United States (Eastern),0.750,101.700,200,cpu,14,16
1760379365.247633,1,United States (Eastern),0.750,95.888,200,cpu,14,16
1760379366.791098,0,United States (Eastern),0.750,100.730,200,cpu,14,16
1760379366.802208,2,United States (Eastern),0.750,25.075,200,files,14,16
1760379367.422003,1,United States (Eastern),0.750,44.516,200,files,14,16
1760379368.53517,2,United States (Eastern),0.750,99.559,200,cpu,14,16
1760379368.563688,0,United States (Eastern),0.750,78.430,200,cpu,14,16
1760379369.36604,1,United States (Eastern),0.750,41.661,200,files,14,16
1760379370.523971,0,United States (Eastern),0.750,102.459,200,cpu,14,16
1760379370.760463,2,United States (Eastern),0.750,38.575,200,files,14,16
1760379371.263005,1,United States (Eastern),0.750,39.256,200,files,14,16
1760379372.7256699,0,United States (Eastern),0.750,95.623,200,cpu,14,16
1760379373.0845408,1,United States (Eastern),0.750,101.721,200,cpu,14,16
1760379373.0849211,2,United States (Eastern),0.750,97.612,200,cpu,14,16
1760379373.7473989,1,Japan,0.060,9.120,200,files,3,15
1760379374.800454,0,United States (Eastern),0.750,45.658,200,files,14,16
1760379374.8960052,1,United States (Eastern),0.750,76.391,200,cpu,14,16
1760379375.524173,2,United States (Eastern),0.750,100.729,200,cpu,14,16
1760379375.865439,0,Japan,0.060,3.420,200,cpu,3,15
1760379376.76679,1,United States (Eastern),0.750,96.473,200,cpu,14,16
1760379376.904167,0,United States (Eastern),0.750,30.793,200,files,14,16
1760379377.284502,2,United States (Eastern),0.750,44.269,200,files,14,16
1760379378.618922,1,United States (Eastern),0.750,42.673,200,files,14,16
1760379378.624417,0,United States (Eastern),0.750,36.405,200,files,14,16
1760379379.627518,2,United States (Eastern),0.750,41.518,200,files,14,16
1760379380.45201,1,United States (Eastern),0.750,46.246,200,files,14,16
1760379380.675089,1,Germany,0.060,9.411,200,files,20,15
1760379380.883331,0,United States (Eastern),0.750,83.842,200,cpu,14,16
1760379381.603755,2,United States (Eastern),0.750,41.970,200,files,14,16
1760379382.272502,1,United States (Eastern),0.750,44.348,200,files,14,16
1760379382.6257222,0,United States (Eastern),0.750,102.123,200,cpu,14,16
1760379383.894815,2,United States (Eastern),0.750,101.389,200,cpu,14,16
1760379384.3630369,1,United States (Eastern),0.750,101.188,200,cpu,14,16
1760379384.3983161,0,United States (Eastern),0.750,23.447,200,files,14,16
1760379385.691079,0,Germany,0.060,8.429,200,files,20,15
1760379386.253922,0,United States (Eastern),0.750,99.558,200,cpu,14,16
1760379386.312015,2,United States (Eastern),0.750,76.468,200,cpu,14,16
1760379386.743364,1,United States (Eastern),0.750,44.433,200,files,14,16
1760379388.162928,0,United States (Eastern),0.750,44.830,200,files,14,16
1760379388.576192,2,United States (Eastern),0.750,101.178,200,cpu,14,16
1760379388.581824,1,United States (Eastern),0.750,93.717,200,cpu,14,16
1760379389.904778,2,Germany,0.060,8.148,200,files,20,16
1760379390.324898,2,United States (Eastern),0.750,93.073,200,cpu,14,16
1760379390.366245,0,United States (Eastern),0.750,74.126,200,cpu,14,16
1760379390.754258,1,United States (Eastern),0.750,101.985,200,cpu,14,16
1760379391.12589,2,Japan,0.060,8.520,200,files,3,16
1760379392.07821,0,United States (Eastern),0.750,102.447,200,cpu,14,16
1760379392.2221289,2,United States (Eastern),0.750,31.963,200,files,14,16
1760379392.9236438,1,United States (Eastern),0.750,43.710,200,files,14,16
1760379394.212781,2,United States (Eastern),0.750,42.178,200,files,14,16
1760379394.432575,0,United States (Eastern),0.750,43.942,200,files,14,16
1760379394.8447301,1,United States (Eastern),0.750,40.085,200,files,14,16
1760379396.212563,2,United States (Eastern),0.750,101.857,200,cpu,14,16
1760379396.375854,0,United States (Eastern),0.750,32.495,200,files,14,16
1760379397.11152,1,Japan,0.060,9.626,200,files,3,16
1760379397.2942111,1,United States (Eastern),0.750,101.310,200,cpu,14,16
1760379398.3175292,0,Japan,0.060,8.805,200,files,3,16
1760379398.4697092,2,United States (Eastern),0.750,32.197,200,files,14,16
1760379398.5068119,0,United States (Eastern),0.750,101.997,200,cpu,14,16
1760379399.505492,1,United States (Eastern),0.750,80.367,200,cpu,14,16
1760379400.747252,2,United States (Eastern),0.750,92.465,200,cpu,14,16
1760379400.925503,0,United States (Eastern),0.750,86.714,200,cpu,14,16
1760379401.759317,1,United States (Eastern),0.750,42.853,200,files,14,16
1760379402.881804,0,United States (Eastern),0.750,101.706,200,cpu,14,16
1760379402.9113631,2,United States (Eastern),0.750,22.455,200,files,14,16
1760379403.5705018,1,United States (Eastern),0.750,101.137,200,cpu,14,16
1760379404.844799,1,Germany,0.060,5.135,200,files,20,16
1760379404.858143,0,United States (Eastern),0.750,101.179,200,cpu,14,16
1760379405.307446,2,United States (Eastern),0.750,48.347,200,files,14,16
1760379406.0436978,1,United States (Eastern),0.750,102.960,200,cpu,14,16
1760379406.610653,0,United States (Eastern),0.750,40.836,200,files,14,16
1760379407.2085278,2,United States (Eastern),0.750,45.442,200,files,14,16
1760379408.3981938,0,United States (Eastern),0.750,101.983,200,cpu,14,16
1760379408.460727,1,United States (Eastern),0.750,27.594,200,files,14,16
1760379409.329291,2,United States (Eastern),0.750,100.961,200,cpu,14,16
1760379410.150883,1,United States (Eastern),0.750,39.216,200,files,14,16
1760379410.7469912,0,United States (Eastern),0.750,94.250,200,cpu,14,16
1760379411.415974,2,United States (Eastern),0.750,102.716,200,cpu,14,16
1760379411.929784,1,United States (Eastern),0.750,98.789,200,cpu,14,16
1760379412.6059678,0,United States (Eastern),0.750,96.890,200,cpu,14,16
1760379413.298383,2,United States (Eastern),0.750,102.636,200,cpu,14,16
1760379413.757503,1,United States (Eastern),0.750,43.657,200,files,14,16
1760379413.984724,0,Germany,0.060,9.396,200,files,20,16
1760379414.902126,0,United States (Eastern),0.750,101.712,200,cpu,14,16
1760379415.0905988,2,United States (Eastern),0.750,37.691,200,files,14,16
1760379416.036819,1,United States (Eastern),0.750,102.768,200,cpu,14,16
1760379417.250313,0,United States (Eastern),0.750,97.539,200,cpu,14,16
1760379417.38518,2,United States (Eastern),0.750,79.012,200,cpu,14,16
1760379417.820771,1,United States (Eastern),0.750,96.551,200,cpu,14,16
1760379418.180453,2,Japan,0.060,8.836,200,files,3,16
1760379418.813308,2,Germany,0.060,8.813,200,files,20,16
1760379419.363308,0,United States (Eastern),0.750,99.012,200,cpu,14,16
1760379419.623869,2,United States (Eastern),0.750,97.723,200,cpu,14,16
1760379420.128742,1,United States (Eastern),0.750,101.075,200,cpu,14,16
1760379421.249247,0,United States (Eastern),0.750,99.583,200,cpu,14,16
1760379421.836607,2,United States (Eastern),0.750,99.989,200,cpu,14,16
1760379421.8418272,1,United States (Eastern),0.750,92.603,200,cpu,14,17
1760379422.113462,1,Japan,0.060,8.556,200,files,3,16
1760379422.996981,0,United States (Eastern),0.750,102.320,200,cpu,14,17
1760379423.650601,2,United States (Eastern),0.750,25.961,200,files,14,17
1760379423.6704671,1,United States (Eastern),0.750,100.651,200,cpu,14,17
1760379425.174023,0,United States (Eastern),0.750,102.436,200,cpu,14,17
1760379425.49233,1,United States (Eastern),0.750,102.706,200,cpu,14,17
1760379425.887391,2,United States (Eastern),0.750,101.327,200,cpu,14,17
1760379426.2456179,0,Japan,0.060,5.480,200,files,3,16
1760379427.543293,0,United States (Eastern),0.750,33.451,200,files,14,17
1760379427.5918982,2,United States (Eastern),0.750,101.251,200,cpu,14,17
1760379427.754088,1,United States (Eastern),0.750,82.728,200,cpu,14,17
1760379429.699563,2,United States (Eastern),0.750,33.947,200,files,14,17
1760379429.747315,0,United States (Eastern),0.750,101.136,200,cpu,14,17
1760379430.188224,1,United States (Eastern),0.750,102.694,200,cpu,14,17
1760379431.783411,0,United States (Eastern),0.750,41.371,200,files,14,17
1760379431.789719,1,Germany,0.060,1.532,200,files,20,16
1760379431.801971,2,United States (Eastern),0.750,27.541,200,files,14,17
1760379432.2458198,1,United States (Eastern),0.750,40.846,200,files,14,17
1760379433.817763,2,United States (Eastern),0.750,44.183,200,files,14,17
1760379433.870628,0,United States (Eastern),0.750,28.465,200,files,14,17
1760379434.712922,1,United States (Eastern),0.750,102.000,200,cpu,14,17
1760379435.679322,0,United States (Eastern),0.750,100.656,200,cpu,14,17
1760379435.999402,2,United States (Eastern),0.750,38.564,200,files,14,17
1760379436.5044649,1,United States (Eastern),0.750,42.447,200,files,14,17
1760379437.9824588,0,United States (Eastern),0.750,45.028,200,files,14,17
1760379438.18942,2,United States (Eastern),0.750,39.638,200,files,14,17
1760379438.6846879,1,United States (Eastern),0.750,44.718,200,files,14,17
1760379438.716012,0,Germany,0.060,2.126,200,files,20,16
1760379439.8077,0,United States (Eastern),0.750,40.987,200,files,14,17
1760379440.207581,2,United States (Eastern),0.750,38.354,200,files,14,17
1760379440.48342,1,United States (Eastern),0.750,41.628,200,files,14,17
1760379441.461334,0,United States (Eastern),0.750,30.087,200,files,14,17
1760379442.267312,2,United States (Eastern),0.750,43.378,200,files,14,17
1760379442.6263602,1,United States (Eastern),0.750,44.930,200,files,14,17
1760379443.4580421,0,United States (Eastern),0.750,82.874,200,cpu,14,17
1760379444.333056,2,United States (Eastern),0.750,103.162,200,cpu,14,17
1760379444.8841221,1,United States (Eastern),0.750,101.992,200,cpu,14,17
1760379445.188051,0,United States (Eastern),0.750,42.507,200,files,14,17
1760379445.421134,2,Japan,0.060,8.645,200,files,3,16
1760379445.7457988,1,Japan,0.060,8.239,200,files,3,17
1760379446.345386,2,United States (Eastern),0.750,44.460,200,files,14,17
1760379447.2062678,0,United States (Eastern),0.750,29.101,200,files,14,17
1760379447.285669,1,United States (Eastern),0.750,31.728,200,files,14,17
1760379448.344904,2,Germany,0.060,8.785,200,files,20,16
1760379448.4789171,2,United States (Eastern),0.750,44.935,200,files,14,17
1760379448.960372,1,United States (Eastern),0.750,43.448,200,files,14,17
1760379449.591269,0,United States (Eastern),0.750,101.159,200,cpu,14,17
1760379450.75151,2,United States (Eastern),0.750,100.811,200,cpu,14,17
1760379450.851786,1,United States (Eastern),0.750,28.785,200,files,14,17
1760379451.934963,0,United States (Eastern),0.750,102.378,200,cpu,14,17
1760379452.817868,2,United States (Eastern),0.750,100.903,200,cpu,14,17
1760379453.2654521,1,United States (Eastern),0.750,43.678,200,files,14,17
1760379453.86623,0,United States (Eastern),0.750,44.044,200,files,14,17
1760379455.0012958,2,United States (Eastern),0.750,102.686,200,cpu,14,17
1760379455.119061,1,United States (Eastern),0.750,77.057,200,cpu,14,17
1760379455.675393,0,United States (Eastern),0.750,37.428,200,files,14,17
1760379455.739315,0,Japan,0.060,2.252,200,files,3,17
1760379456.875587,1,United States (Eastern),0.750,44.313,200,files,14,17
1760379457.221539,2,United States (Eastern),0.750,44.322,200,files,14,17
1760379457.4256792,1,Germany,0.060,3.607,200,files,20,17
1760379457.9867442,0,United States (Eastern),0.750,42.947,200,files,14,17
1760379458.7718122,1,United States (Eastern),0.750,44.695,200,files,14,17
1760379459.547869,2,United States (Eastern),0.750,70.864,200,cpu,14,17
1760379460.1343281,0,United States (Eastern),0.750,44.248,200,files,14,17
1760379460.7215219,1,United States (Eastern),0.750,101.523,200,cpu,14,17
1760379461.572605,2,United States (Eastern),0.750,91.360,200,cpu,14,17
1760379462.297028,0,United States (Eastern),0.750,102.651,200,cpu,14,17
1760379463.114752,1,United States (Eastern),0.750,43.984,200,files,14,17
1760379463.4719229,2,United States (Eastern),0.750,99.983,200,cpu,14,17
1760379464.274894,0,United States (Eastern),0.750,85.060,200,cpu,14,17
1760379465.52018,1,United States (Eastern),0.750,53.865,200,files,14,17
1760379465.601538,2,United States (Eastern),0.750,77.241,200,cpu,14,17
1760379466.535289,0,United States (Eastern),0.750,31.509,200,files,14,17
1760379467.419211,1,United States (Eastern),0.750,42.718,200,files,14,17
1760379467.8287702,2,United States (Eastern),0.750,44.197,200,files,14,17
1760379468.5044281,0,United States (Eastern),0.750,38.273,200,files,14,17
1760379468.637166,0,Germany,0.060,4.168,200,files,20,17
1760379469.3578398,1,United States (Eastern),0.750,43.790,200,files,14,17
1760379470.03687,2,United States (Eastern),0.750,99.192,200,cpu,14,17
1760379470.321311,0,United States (Eastern),0.750,82.604,200,cpu,14,17
1760379470.987674,2,Germany,0.060,12.661,200,files,20,17
1760379471.2155032,2,Japan,0.060,3.965,200,cpu,3,17
1760379471.596488,1,United States (Eastern),0.750,25.396,200,files,14,17
1760379471.738341,2,United States (Eastern),0.750,36.582,200,files,14,17
1760379472.730413,0,United States (Eastern),0.750,76.434,200,cpu,14,17
1760379473.447541,2,United States (Eastern),0.750,101.676,200,cpu,14,17
1760379473.704413,1,United States (Eastern),0.750,44.957,200,files,14,17
1760379473.867881,1,Japan,0.060,3.114,200,files,3,17
1760379475.11619,0,United States (Eastern),0.750,44.991,200,files,14,17
1760379475.589677,2,United States (Eastern),0.750,100.779,200,cpu,14,17
1760379476.092577,1,United States (Eastern),0.750,101.922,200,cpu,14,17
1760379477.036615,0,United States (Eastern),0.750,102.103,200,cpu,14,17
1760379477.873138,2,United States (Eastern),0.750,101.073,200,cpu,14,17
1760379478.2752278,1,United States (Eastern),0.750,103.052,200,cpu,14,17
1760379478.373815,0,Japan,0.060,3.112,200,files,3,17
1760379478.640756,1,Germany,0.060,8.475,200,files,20,17
1760379478.6924748,0,United States (Eastern),0.750,30.673,200,files,14,17
1760379479.6257339,2,United States (Eastern),0.750,44.609,200,files,14,17
1760379480.419214,0,United States (Eastern),0.750,44.651,200,files,14,17
1760379480.773025,1,United States (Eastern),0.750,101.625,200,cpu,14,17
1760379481.7519639,2,United States (Eastern),0.750,44.775,200,files,14,17
1760379482.594341,0,United States (Eastern),0.750,41.397,200,files,14,18
1760379482.64886,1,United States (Eastern),0.750,96.543,200,cpu,14,18
1760379483.870307,2,United States (Eastern),0.750,103.072,200,cpu,14,18
1760379484.467102,1,United States (Eastern),0.750,40.242,200,files,14,18
1760379484.870396,0,United States (Eastern),0.750,38.694,200,files,14,18
1760379485.7062469,2,United States (Eastern),0.750,104.775,200,cpu,14,18
1760379486.8225238,0,United States (Eastern),0.750,94.237,200,cpu,14,18
1760379486.841855,1,United States (Eastern),0.750,24.275,200,files,14,18
1760379487.778728,2,United States (Eastern),0.750,46.059,200,files,14,18
1760379488.610143,1,United States (Eastern),0.750,39.654,200,files,14,18
1760379488.854969,0,United States (Eastern),0.750,95.493,200,cpu,14,18
1760379489.439818,2,United States (Eastern),0.750,32.915,200,files,14,18
1760379490.779474,1,United States (Eastern),0.750,103.626,200,cpu,14,18
1760379491.255019,2,United States (Eastern),0.750,97.484,200,cpu,14,18
1760379491.255341,0,United States (Eastern),0.750,89.891,200,cpu,14,18
1760379492.949793,2,United States (Eastern),0.750,30.025,200,files,14,18
1760379493.0957701,1,United States (Eastern),0.750,34.156,200,files,14,18
1760379495.43612,0,United States (Eastern),0.750,73.376,200,cpu,14,18
1760379495.466042,0,Germany,0.060,1.923,200,cpu,20,17
1760379496.764211,2,Japan,0.060,8.284,200,files,3,17
1760379497.0000908,2,United States (Eastern),0.750,98.857,200,cpu,14,18
1760379497.180964,1,United States (Eastern),0.750,82.446,200,cpu,14,18
1760379497.682936,0,United States (Eastern),0.750,101.961,200,cpu,14,18
1760379498.7589571,2,United States (Eastern),0.750,44.345,200,files,14,18
1760379499.456007,1,United States (Eastern),0.750,95.705,200,cpu,14,18
1760379499.47697,0,United States (Eastern),0.750,23.325,200,files,14,18
1760379501.077121,2,United States (Eastern),0.750,45.165,200,files,14,18
1760379501.2011242,1,United States (Eastern),0.750,33.503,200,files,14,18
1760379501.426216,0,United States (Eastern),0.750,39.099,200,files,14,18
1760379502.026291,2,Germany,0.060,3.557,200,cpu,20,17
1760379503.3292532,1,United States (Eastern),0.750,82.380,200,cpu,14,18
1760379503.4174368,2,United States (Eastern),0.750,71.205,200,cpu,14,18
1760379503.426338,0,United States (Eastern),0.750,70.774,200,cpu,14,18
1760379504.879484,1,Japan,0.060,10.411,200,files,3,17
