timestamp,worker_id,country,workload_factor,latency_ms,status_code,endpoint,hour_local,minute_local
1760378382.172532,1,United States (Eastern),0.800,36.097,200,files,13,59
1760378382.390851,2,United States (Eastern),0.800,45.938,200,files,13,59
1760378383.091507,0,United States (Eastern),0.800,113.075,200,cpu,13,59
1760378383.793654,1,United States (Eastern),0.800,104.648,200,cpu,13,59
1760378384.07972,2,United States (Eastern),0.800,45.196,200,files,13,59
1760378384.895784,0,United States (Eastern),0.800,47.010,200,files,13,59
1760378385.526933,1,United States (Eastern),0.800,111.872,200,cpu,13,59
1760378386.215837,2,United States (Eastern),0.800,46.729,200,files,13,59
1760378386.629075,1,Germany,0.120,6.607,200,files,19,59
1760378386.6554391,0,United States (Eastern),0.800,109.828,200,cpu,13,59
1760378387.139909,1,United States (Eastern),0.800,45.743,200,files,13,59
1760378387.859514,2,United States (Eastern),0.800,42.877,200,files,13,59
1760378388.404256,0,United States (Eastern),0.800,42.283,200,files,13,59
1760378388.981146,1,United States (Eastern),0.800,46.708,200,files,13,59
1760378388.9923992,1,Japan,0.100,1.851,200,files,2,59
1760378389.969004,2,United States (Eastern),0.800,47.718,200,files,13,59
1760378390.580129,0,United States (Eastern),0.800,47.316,200,files,13,59
1760378391.2513332,1,United States (Eastern),0.800,46.846,200,files,13,59
1760378391.808696,2,United States (Eastern),0.800,46.910,200,files,13,59
1760378392.2141771,0,United States (Eastern),0.800,45.925,200,files,13,59
1760378393.095948,1,United States (Eastern),0.800,109.088,200,cpu,13,59
1760378393.236823,2,Japan,0.100,3.177,200,files,2,59
1760378393.936661,2,United States (Eastern),0.800,110.505,200,cpu,13,59
1760378393.960137,0,United States (Eastern),0.800,92.574,200,cpu,13,59
1760378394.1793752,0,Japan,0.100,7.102,200,cpu,2,59
1760378394.7121348,0,Germany,0.120,9.265,200,files,19,59
1760378395.1204832,1,United States (Eastern),0.800,109.031,200,cpu,13,59
1760378395.723223,2,United States (Eastern),0.800,111.467,200,cpu,13,59
1760378396.0476649,0,United States (Eastern),0.800,40.680,200,files,13,59
1760378396.7388742,1,United States (Eastern),0.800,46.286,200,files,13,59
1760378396.981743,2,Germany,0.120,7.626,200,files,19,59
1760378397.846998,2,United States (Eastern),0.800,112.180,200,cpu,13,59
1760378398.115954,0,United States (Eastern),0.800,39.490,200,files,13,59
1760378398.541554,1,United States (Eastern),0.800,112.239,200,cpu,13,59
1760378399.849416,2,United States (Eastern),0.800,46.452,200,files,13,59
1760378399.9361222,0,United States (Eastern),0.800,89.875,200,cpu,13,59
1760378400.409508,1,United States (Eastern),0.800,109.068,200,cpu,13,59
1760378401.408277,1,Germany,0.120,8.225,200,files,19,59
1760378401.974066,2,United States (Eastern),0.800,111.213,200,cpu,13,59
1760378401.9853618,0,United States (Eastern),0.800,99.375,200,cpu,13,59
1760378402.017774,1,United States (Eastern),0.850,12.890,200,files,14,0
1760378403.700237,2,United States (Eastern),0.850,227.922,200,cpu,14,0
1760378403.928586,0,United States (Eastern),0.850,200.818,200,cpu,14,0
1760378404.002002,1,United States (Eastern),0.850,200.761,200,cpu,14,0
1760378405.753731,1,United States (Eastern),0.850,231.959,200,cpu,14,0
1760378405.7865212,2,United States (Eastern),0.850,12.293,200,files,14,0
1760378405.836661,0,United States (Eastern),0.850,203.959,200,cpu,14,0
1760378406.208571,0,Germany,0.120,9.787,200,files,19,59
1760378406.236434,2,Japan,0.100,3.245,200,files,2,59
1760378406.2767339,1,Japan,0.100,3.206,200,files,2,59
1760378407.518212,1,United States (Eastern),0.850,231.891,200,cpu,14,0
1760378407.538903,0,United States (Eastern),0.850,215.339,200,cpu,14,0
1760378407.9324338,2,United States (Eastern),0.850,223.855,200,cpu,14,0
1760378408.7783601,0,Japan,0.100,10.581,200,files,2,59
1760378409.365324,1,United States (Eastern),0.850,229.304,200,cpu,14,0
1760378409.545558,0,United States (Eastern),0.850,199.826,200,cpu,14,0
1760378409.953364,2,United States (Eastern),0.850,225.769,200,cpu,14,0
1760378410.9835389,0,United States (Eastern),0.850,22.192,200,files,14,0
1760378411.043533,2,Germany,0.120,2.514,200,files,19,59
1760378411.2752929,1,United States (Eastern),0.850,218.902,200,cpu,14,0
1760378411.493705,2,United States (Eastern),0.850,22.016,200,files,14,0
1760378412.6949701,0,United States (Eastern),0.850,27.852,200,files,14,0
1760378413.191704,2,United States (Eastern),0.850,28.891,200,files,14,0
1760378413.5087569,1,United States (Eastern),0.850,229.755,200,cpu,14,0
1760378414.884564,2,United States (Eastern),0.850,233.021,200,cpu,14,0
1760378414.92355,0,United States (Eastern),0.850,208.074,200,cpu,14,0
1760378415.588168,1,United States (Eastern),0.850,22.021,200,files,14,0
1760378416.831882,0,United States (Eastern),0.850,217.886,200,cpu,14,0
1760378417.1465971,2,United States (Eastern),0.850,214.454,200,cpu,14,0
1760378417.39375,1,United States (Eastern),0.850,26.672,200,files,14,0
1760378418.597879,1,Japan,0.120,6.303,200,files,3,0
1760378418.666975,1,Germany,0.100,1.814,200,cpu,20,0
1760378418.818217,2,United States (Eastern),0.850,224.594,200,cpu,14,0
1760378418.979831,0,United States (Eastern),0.850,196.870,200,cpu,14,0
1760378419.130867,2,Japan,0.120,3.122,200,cpu,3,0
1760378419.386302,1,United States (Eastern),0.850,26.853,200,files,14,0
1760378420.224517,0,Japan,0.120,8.185,200,files,3,0
1760378420.814124,2,United States (Eastern),0.850,233.321,200,cpu,14,0
1760378420.903766,0,United States (Eastern),0.850,200.584,200,cpu,14,0
1760378421.2888892,1,United States (Eastern),0.850,222.792,200,cpu,14,0
1760378422.21854,0,Germany,0.100,8.837,200,files,20,0
1760378422.632016,2,United States (Eastern),0.850,222.539,200,cpu,14,0
1760378422.916991,0,United States (Eastern),0.850,209.806,200,cpu,14,0
1760378423.316036,1,United States (Eastern),0.850,225.054,200,cpu,14,0
1760378424.714941,2,United States (Eastern),0.850,28.307,200,files,14,0
1760378425.0610619,1,United States (Eastern),0.850,226.839,200,cpu,14,0
1760378425.127362,0,United States (Eastern),0.850,202.030,200,cpu,14,0
1760378425.895388,2,Germany,0.100,4.058,200,files,20,0
1760378426.553788,2,United States (Eastern),0.850,228.335,200,cpu,14,0
1760378427.069289,1,United States (Eastern),0.850,212.666,200,cpu,14,0
1760378427.0996869,0,United States (Eastern),0.850,12.244,200,files,14,0
1760378428.535177,2,United States (Eastern),0.850,226.550,200,cpu,14,0
1760378428.6026082,0,United States (Eastern),0.850,14.835,200,files,14,0
1760378429.083621,1,United States (Eastern),0.850,24.029,200,files,14,0
1760378430.741041,0,United States (Eastern),0.850,230.634,200,cpu,14,0
1760378430.777139,2,United States (Eastern),0.850,210.510,200,cpu,14,0
1760378431.073921,1,United States (Eastern),0.850,28.202,200,files,14,0
1760378431.599901,1,Germany,0.100,8.305,200,files,20,0
1760378432.053382,1,Japan,0.120,5.901,200,files,3,0
1760378432.3040938,2,Japan,0.120,2.802,200,files,3,0
1760378432.4392939,2,United States (Eastern),0.850,11.161,200,files,14,0
1760378432.467933,0,United States (Eastern),0.850,227.192,200,cpu,14,0
1760378433.030394,0,Japan,0.120,8.085,200,files,3,0
1760378433.11451,1,United States (Eastern),0.850,25.876,200,files,14,0
1760378434.375401,2,United States (Eastern),0.850,231.043,200,cpu,14,0
1760378434.3852642,0,United States (Eastern),0.850,220.039,200,cpu,14,0
1760378435.444779,1,United States (Eastern),0.850,226.994,200,cpu,14,0
1760378436.2714188,0,United States (Eastern),0.850,231.829,200,cpu,14,0
1760378436.2948852,2,United States (Eastern),0.850,214.740,200,cpu,14,0
1760378436.8676531,0,Germany,0.100,8.806,200,files,20,0
1760378437.5951302,1,United States (Eastern),0.850,228.473,200,cpu,14,0
1760378437.980476,2,United States (Eastern),0.850,224.042,200,cpu,14,0
1760378438.078754,0,United States (Eastern),0.850,200.131,200,cpu,14,0
1760378439.0701308,1,United States (Eastern),0.850,28.899,200,files,14,0
1760378439.181236,2,Germany,0.100,6.517,200,files,20,0
1760378439.645694,2,United States (Eastern),0.850,233.022,200,cpu,14,0
1760378440.264801,0,United States (Eastern),0.850,229.244,200,cpu,14,0
1760378440.928525,1,United States (Eastern),0.850,26.765,200,files,14,0
1760378441.864583,2,United States (Eastern),0.850,230.334,200,cpu,14,0
1760378442.3892,0,United States (Eastern),0.850,227.976,200,cpu,14,0
1760378442.466354,1,United States (Eastern),0.850,14.799,200,files,14,0
1760378443.73421,2,United States (Eastern),0.850,229.884,200,cpu,14,0
1760378443.793252,0,Japan,0.120,2.446,200,files,3,0
1760378444.0580359,0,United States (Eastern),0.850,213.669,200,cpu,14,0
1760378444.4196868,1,Japan,0.120,3.598,200,cpu,3,0
1760378444.4589288,2,Japan,0.120,2.102,200,files,3,0
1760378444.5011551,1,United States (Eastern),0.850,224.242,200,cpu,14,0
1760378445.590606,2,United States (Eastern),0.850,227.643,200,cpu,14,0
1760378446.03614,0,United States (Eastern),0.850,223.296,200,cpu,14,0
1760378446.101312,1,Germany,0.100,2.427,200,files,20,0
1760378446.636694,1,United States (Eastern),0.850,27.483,200,files,14,0
1760378447.242147,2,United States (Eastern),0.850,225.445,200,cpu,14,0
1760378448.372542,0,United States (Eastern),0.850,255.075,200,cpu,14,0
1760378448.880012,1,United States (Eastern),0.850,210.506,200,cpu,14,0
1760378449.001916,2,United States (Eastern),0.850,201.027,200,cpu,14,0
1760378450.440095,0,United States (Eastern),0.850,229.574,200,cpu,14,0
1760378450.914144,1,United States (Eastern),0.850,232.472,200,cpu,14,0
1760378451.178238,2,United States (Eastern),0.850,205.544,200,cpu,14,0
1760378451.900358,0,United States (Eastern),0.850,32.656,200,files,14,0
1760378452.984123,2,United States (Eastern),0.850,14.043,200,files,14,0
1760378453.01246,1,United States (Eastern),0.850,232.221,200,cpu,14,0
1760378453.660795,0,United States (Eastern),0.850,229.348,200,cpu,14,0
1760378454.2804449,0,Germany,0.100,9.573,200,files,20,0
1760378454.6612191,2,United States (Eastern),0.850,225.087,200,cpu,14,0
1760378455.277916,1,United States (Eastern),0.850,228.350,200,cpu,14,0
1760378455.5409641,0,United States (Eastern),0.850,202.417,200,cpu,14,0
1760378456.504381,2,Germany,0.100,8.230,200,cpu,20,0
1760378456.7320142,2,United States (Eastern),0.850,226.042,200,cpu,14,0
1760378456.743479,1,United States (Eastern),0.850,13.670,200,files,14,0
1760378456.787746,0,Japan,0.120,1.514,200,files,3,0
1760378457.572193,0,United States (Eastern),0.850,229.442,200,cpu,14,0
1760378458.4309142,1,United States (Eastern),0.850,29.474,200,files,14,0
1760378458.601654,1,Japan,0.120,8.328,200,files,3,0
1760378458.63062,1,Germany,0.100,5.470,200,files,20,0
1760378458.6666172,2,United States (Eastern),0.850,26.708,200,files,14,0
1760378459.193263,2,Japan,0.120,8.522,200,files,3,0
1760378459.5255208,0,United States (Eastern),0.850,28.134,200,files,14,0
1760378460.383619,1,United States (Eastern),0.850,229.098,200,cpu,14,0
1760378460.991056,2,United States (Eastern),0.850,215.106,200,cpu,14,0
1760378461.853885,0,United States (Eastern),0.850,227.139,200,cpu,14,0
1760378462.279708,1,United States (Eastern),0.850,227.042,200,cpu,14,1
1760378463.253796,2,United States (Eastern),0.850,236.653,200,cpu,14,1
1760378463.6069481,0,United States (Eastern),0.850,28.423,200,files,14,1
1760378464.214005,1,United States (Eastern),0.850,225.466,200,cpu,14,1
1760378465.1699991,2,United States (Eastern),0.850,225.869,200,cpu,14,1
1760378465.822834,0,United States (Eastern),0.850,229.998,200,cpu,14,1
1760378466.323444,1,United States (Eastern),0.850,28.209,200,files,14,1
1760378466.938347,2,United States (Eastern),0.850,227.549,200,cpu,14,1
1760378468.039299,0,United States (Eastern),0.850,227.416,200,cpu,14,1
1760378468.462394,1,United States (Eastern),0.850,29.034,200,files,14,1
1760378468.73579,2,United States (Eastern),0.850,216.558,200,cpu,14,1
1760378470.107218,1,United States (Eastern),0.850,222.449,200,cpu,14,1
1760378470.2743099,2,United States (Eastern),0.850,12.791,200,files,14,1
1760378470.3211699,0,United States (Eastern),0.850,197.881,200,cpu,14,1
1760378470.3997068,1,Japan,0.120,2.455,200,files,3,0
1760378470.4938629,0,Japan,0.120,2.758,200,files,3,0
1760378471.667876,0,Germany,0.100,3.648,200,files,20,0
1760378471.865411,1,United States (Eastern),0.850,226.828,200,cpu,14,1
1760378472.196476,1,Germany,0.100,3.527,200,files,20,0
1760378472.353693,2,Japan,0.120,3.323,200,files,3,0
1760378472.4004622,2,United States (Eastern),0.850,223.982,200,cpu,14,1
1760378472.449965,2,Germany,0.100,1.460,200,files,20,0
1760378472.534027,0,United States (Eastern),0.850,199.606,200,cpu,14,1
1760378473.962,1,United States (Eastern),0.850,228.257,200,cpu,14,1
1760378474.545014,2,United States (Eastern),0.850,227.395,200,cpu,14,1
1760378474.843252,0,United States (Eastern),0.850,212.832,200,cpu,14,1
1760378476.197206,1,United States (Eastern),0.850,227.615,200,cpu,14,1
1760378476.532019,2,United States (Eastern),0.850,216.455,200,cpu,14,1
1760378476.8511932,0,United States (Eastern),0.850,213.015,200,cpu,14,1
1760378478.117155,2,United States (Eastern),0.850,29.037,200,files,14,1
1760378478.426561,0,United States (Eastern),0.850,13.551,200,files,14,1
1760378478.5190358,1,United States (Eastern),0.850,228.785,200,cpu,14,1
1760378480.036053,2,United States (Eastern),0.850,29.175,200,files,14,1
1760378480.618772,1,United States (Eastern),0.850,232.110,200,cpu,14,1
1760378480.663818,0,United States (Eastern),0.850,205.594,200,cpu,14,1
1760378481.395327,1,Japan,0.120,5.247,200,files,3,1
1760378482.1840892,2,United States (Eastern),0.850,228.455,200,cpu,14,1
1760378482.2074292,0,Japan,0.120,2.977,200,files,3,1
1760378482.5686789,0,United States (Eastern),0.850,223.239,200,cpu,14,1
1760378482.60121,1,United States (Eastern),0.850,205.564,200,cpu,14,1
1760378483.2841349,2,Japan,0.120,9.111,200,files,3,1
1760378484.155555,1,United States (Eastern),0.850,28.564,200,files,14,1
1760378484.494179,2,United States (Eastern),0.850,224.794,200,cpu,14,1
1760378484.5843132,0,United States (Eastern),0.850,202.628,200,cpu,14,1
1760378485.1633742,0,Germany,0.100,8.127,200,files,20,1
1760378485.748062,1,United States (Eastern),0.850,29.004,200,files,14,1
1760378486.351713,2,Germany,0.100,4.573,200,files,20,1
1760378486.481449,0,United States (Eastern),0.850,11.916,200,files,14,1
1760378486.568248,2,United States (Eastern),0.850,229.444,200,cpu,14,1
1760378487.6193979,1,United States (Eastern),0.850,228.429,200,cpu,14,1
1760378488.307287,0,United States (Eastern),0.850,229.755,200,cpu,14,1
1760378488.420654,2,United States (Eastern),0.850,202.739,200,cpu,14,1
1760378488.936675,1,Germany,0.100,8.191,200,files,20,1
1760378489.688746,1,United States (Eastern),0.850,28.948,200,files,14,1
1760378490.119582,0,United States (Eastern),0.850,229.067,200,cpu,14,1
1760378490.482809,2,United States (Eastern),0.850,29.297,200,files,14,1
1760378491.431574,1,United States (Eastern),0.850,228.064,200,cpu,14,1
1760378491.7180412,1,Japan,0.120,2.343,200,files,3,1
1760378491.778989,0,United States (Eastern),0.850,213.229,200,cpu,14,1
1760378492.7949939,2,United States (Eastern),0.850,226.080,200,cpu,14,1
1760378493.374182,1,United States (Eastern),0.850,226.844,200,cpu,14,1
1760378493.687194,2,Japan,0.120,1.938,200,files,3,1
1760378493.711002,0,United States (Eastern),0.850,215.448,200,cpu,14,1
1760378494.7267368,2,United States (Eastern),0.850,228.339,200,cpu,14,1
1760378495.421843,1,United States (Eastern),0.850,229.120,200,cpu,14,1
1760378495.483138,0,Japan,0.120,2.347,200,cpu,3,1
1760378495.854296,0,United States (Eastern),0.850,229.773,200,cpu,14,1
1760378496.738862,2,United States (Eastern),0.850,229.490,200,cpu,14,1
1760378497.396744,1,United States (Eastern),0.850,220.400,200,cpu,14,1
1760378497.938112,0,United States (Eastern),0.850,224.695,200,cpu,14,1
1760378498.662652,2,United States (Eastern),0.850,224.808,200,cpu,14,1
1760378499.493353,0,United States (Eastern),0.850,28.620,200,files,14,1
1760378499.701636,1,United States (Eastern),0.850,226.197,200,cpu,14,1
1760378500.601784,2,Germany,0.100,2.743,200,files,20,1
1760378500.6482408,2,United States (Eastern),0.850,229.035,200,cpu,14,1
1760378501.0647318,1,Germany,0.100,8.885,200,files,20,1
1760378501.317174,0,United States (Eastern),0.850,227.553,200,cpu,14,1
1760378501.587678,1,United States (Eastern),0.850,205.721,200,cpu,14,1
1760378502.152596,0,Germany,0.100,2.693,200,files,20,1
1760378502.158892,2,United States (Eastern),0.850,28.052,200,files,14,1
1760378502.982827,0,United States (Eastern),0.850,227.595,200,cpu,14,1
1760378503.441352,1,United States (Eastern),0.850,27.766,200,files,14,1
1760378504.074141,2,United States (Eastern),0.850,224.886,200,cpu,14,1
1760378504.644823,0,United States (Eastern),0.850,214.595,200,cpu,14,1
1760378505.084974,1,United States (Eastern),0.850,229.350,200,cpu,14,1
1760378505.294385,2,Japan,0.120,8.089,200,files,3,1
1760378505.474001,1,Japan,0.120,8.337,200,files,3,1
1760378505.9627452,2,United States (Eastern),0.850,229.470,200,cpu,14,1
1760378506.710955,0,Japan,0.120,3.318,200,cpu,3,1
1760378506.8295,1,United States (Eastern),0.850,12.651,200,files,14,1
1760378506.9070568,0,United States (Eastern),0.850,227.831,200,cpu,14,1
1760378507.6076539,2,United States (Eastern),0.850,227.902,200,cpu,14,1
1760378508.504331,1,United States (Eastern),0.850,227.883,200,cpu,14,1
1760378508.576428,0,United States (Eastern),0.850,202.336,200,cpu,14,1
1760378509.3471029,2,United States (Eastern),0.850,227.926,200,cpu,14,1
1760378510.563563,1,United States (Eastern),0.850,226.978,200,cpu,14,1
1760378510.800834,0,United States (Eastern),0.850,202.888,200,cpu,14,1
1760378511.5272179,2,United States (Eastern),0.850,228.667,200,cpu,14,1
1760378512.25933,1,United States (Eastern),0.850,29.161,200,files,14,1
1760378513.150754,0,United States (Eastern),0.850,233.410,200,cpu,14,1
1760378513.2251189,2,United States (Eastern),0.850,201.826,200,cpu,14,1
1760378513.984287,1,United States (Eastern),0.850,227.219,200,cpu,14,1
1760378514.5572648,2,Germany,0.100,8.517,200,files,20,1
1760378514.7599769,0,United States (Eastern),0.850,29.018,200,files,14,1
1760378515.0859149,2,United States (Eastern),0.850,224.112,200,cpu,14,1
1760378515.836514,1,United States (Eastern),0.850,231.379,200,cpu,14,1
1760378516.692641,1,Japan,0.120,8.247,200,files,3,1
1760378517.005131,0,United States (Eastern),0.850,226.980,200,cpu,14,1
1760378517.153615,2,United States (Eastern),0.850,199.518,200,cpu,14,1
1760378517.1779342,1,Germany,0.100,1.845,200,files,20,1
1760378517.487401,1,United States (Eastern),0.850,213.627,200,cpu,14,1
1760378517.589848,2,Japan,0.120,2.571,200,files,3,1
1760378518.985603,2,United States (Eastern),0.850,227.904,200,cpu,14,1
1760378518.986345,0,Germany,0.100,1.587,200,cpu,20,1
1760378519.0288708,0,United States (Eastern),0.850,12.336,200,files,14,1
1760378519.696457,1,United States (Eastern),0.850,228.305,200,cpu,14,1
1760378520.462465,0,Japan,0.120,8.821,200,files,3,1
1760378520.681451,2,United States (Eastern),0.850,224.115,200,cpu,14,1
1760378521.242167,0,United States (Eastern),0.850,226.382,200,cpu,14,1
1760378521.465166,1,United States (Eastern),0.850,199.473,200,cpu,14,1
1760378522.692137,2,United States (Eastern),0.850,228.122,200,cpu,14,2
1760378523.2254589,0,United States (Eastern),0.850,28.619,200,files,14,2
1760378523.522509,1,United States (Eastern),0.850,28.347,200,files,14,2
1760378524.4225779,2,United States (Eastern),0.850,25.854,200,files,14,2
1760378524.813102,0,United States (Eastern),0.850,28.190,200,files,14,2
1760378525.1600142,1,United States (Eastern),0.850,27.909,200,files,14,2
1760378526.1756291,2,United States (Eastern),0.850,224.942,200,cpu,14,2
1760378526.419368,0,United States (Eastern),0.850,28.514,200,files,14,2
1760378527.007387,1,United States (Eastern),0.850,227.391,200,cpu,14,2
1760378527.8327072,2,United States (Eastern),0.850,29.235,200,files,14,2
1760378528.415318,0,United States (Eastern),0.850,28.422,200,files,14,2
1760378528.687568,1,Japan,0.120,7.391,200,files,3,1
1760378529.084129,1,United States (Eastern),0.850,226.580,200,cpu,14,2
1760378529.9756951,2,United States (Eastern),0.850,28.966,200,files,14,2
1760378530.067019,2,Japan,0.120,3.383,200,files,3,1
1760378530.328994,0,United States (Eastern),0.850,225.885,200,cpu,14,2
1760378530.851906,1,United States (Eastern),0.850,230.046,200,cpu,14,2
1760378531.396645,0,Japan,0.120,9.374,200,files,3,2
1760378531.914052,2,United States (Eastern),0.850,229.705,200,cpu,14,2
1760378532.075881,0,United States (Eastern),0.850,202.356,200,cpu,14,2
1760378532.391945,1,Germany,0.100,2.671,200,cpu,20,1
1760378532.3921611,1,United States (Eastern),0.850,28.369,200,files,14,2
1760378532.4139462,2,Germany,0.100,2.096,200,files,20,1
1760378533.708941,2,United States (Eastern),0.850,16.515,200,files,14,2
1760378533.87935,0,United States (Eastern),0.850,227.455,200,cpu,14,2
1760378534.158609,1,United States (Eastern),0.850,209.489,200,cpu,14,2
1760378535.9759219,0,United States (Eastern),0.850,230.062,200,cpu,14,2
1760378535.9887302,2,United States (Eastern),0.850,214.395,200,cpu,14,2
1760378535.99213,1,United States (Eastern),0.850,217.096,200,cpu,14,2
1760378536.272345,0,Germany,0.100,8.473,200,files,20,1
1760378537.793749,0,United States (Eastern),0.850,28.944,200,files,14,2
1760378538.133664,1,United States (Eastern),0.850,227.334,200,cpu,14,2
1760378538.162504,2,United States (Eastern),0.850,211.276,200,cpu,14,2
1760378539.792733,0,United States (Eastern),0.850,228.801,200,cpu,14,2
1760378540.057305,2,United States (Eastern),0.850,206.537,200,cpu,14,2
1760378540.426754,1,United States (Eastern),0.850,218.585,200,cpu,14,2
1760378541.537775,0,United States (Eastern),0.850,28.516,200,files,14,2
1760378542.097292,1,United States (Eastern),0.850,227.734,200,cpu,14,2
1760378542.342228,2,United States (Eastern),0.850,204.397,200,cpu,14,2
1760378543.4160252,1,Japan,0.120,4.622,200,files,3,2
1760378543.455657,0,Japan,0.120,1.438,200,files,3,2
1760378543.550524,0,United States (Eastern),0.850,224.279,200,cpu,14,2
1760378543.93893,1,United States (Eastern),0.850,30.628,200,files,14,2
1760378544.5451021,2,United States (Eastern),0.850,230.311,200,cpu,14,2
1760378544.633585,2,Japan,0.120,2.982,200,files,3,2
1760378544.893329,2,Germany,0.100,4.944,200,files,20,2
1760378545.5892842,1,United States (Eastern),0.850,219.225,200,cpu,14,2
1760378545.796612,0,United States (Eastern),0.850,195.926,200,cpu,14,2
1760378546.045291,2,United States (Eastern),0.850,28.022,200,files,14,2
1760378547.27935,1,Germany,0.100,9.247,200,files,20,2
1760378547.646139,1,United States (Eastern),0.850,215.683,200,cpu,14,2
1760378548.143192,0,United States (Eastern),0.850,228.946,200,cpu,14,2
1760378548.21353,2,United States (Eastern),0.850,202.686,200,cpu,14,2
1760378548.9503748,0,Germany,0.100,9.048,200,files,20,2
1760378549.361152,1,United States (Eastern),0.850,224.911,200,cpu,14,2
1760378550.1841228,2,United States (Eastern),0.850,14.222,200,files,14,2
1760378550.334233,0,United States (Eastern),0.850,225.467,200,cpu,14,2
1760378551.379401,1,United States (Eastern),0.850,227.404,200,cpu,14,2
1760378551.927902,2,United States (Eastern),0.850,227.013,200,cpu,14,2
1760378552.467229,0,United States (Eastern),0.850,17.207,200,files,14,2
1760378553.625217,1,United States (Eastern),0.850,228.424,200,cpu,14,2
1760378554.2443461,2,United States (Eastern),0.850,233.350,200,cpu,14,2
1760378554.2503748,0,United States (Eastern),0.850,228.633,200,cpu,14,2
1760378555.7484732,1,United States (Eastern),0.850,29.226,200,files,14,2
1760378556.079278,0,United States (Eastern),0.850,212.253,200,cpu,14,2
1760378556.107937,0,Japan,0.120,2.073,200,files,3,2
1760378556.370452,1,Japan,0.120,1.737,200,files,3,2
1760378556.3998258,2,Japan,0.120,1.361,200,files,3,2
1760378556.4336169,2,United States (Eastern),0.850,217.032,200,cpu,14,2
1760378557.66306,1,United States (Eastern),0.850,228.879,200,cpu,14,2
1760378557.7223349,0,United States (Eastern),0.850,13.346,200,files,14,2
1760378558.563495,2,United States (Eastern),0.850,228.737,200,cpu,14,2
1760378559.769813,1,United States (Eastern),0.850,212.067,200,cpu,14,2
1760378559.904355,0,United States (Eastern),0.850,213.360,200,cpu,14,2
1760378559.999777,2,Germany,0.100,2.611,200,files,20,2
1760378560.2180202,2,United States (Eastern),0.850,209.749,200,cpu,14,2
1760378561.638945,1,United States (Eastern),0.850,16.509,200,files,14,2
1760378562.100529,2,United States (Eastern),0.850,230.543,200,cpu,14,2
1760378562.193707,0,United States (Eastern),0.850,202.620,200,cpu,14,2
1760378563.341748,1,United States (Eastern),0.850,226.779,200,cpu,14,2
1760378563.577944,0,Germany,0.100,7.783,200,files,20,2
1760378563.649642,1,Germany,0.100,7.472,200,files,20,2
1760378564.401311,2,United States (Eastern),0.850,231.805,200,cpu,14,2
1760378564.404927,0,United States (Eastern),0.850,225.863,200,cpu,14,2
1760378565.2225258,1,United States (Eastern),0.850,227.367,200,cpu,14,2
1760378566.5223942,2,United States (Eastern),0.850,230.666,200,cpu,14,2
1760378566.5314171,0,United States (Eastern),0.850,222.422,200,cpu,14,2
1760378566.593848,0,Japan,0.120,2.128,200,files,3,2
1760378566.9705129,1,United States (Eastern),0.850,228.392,200,cpu,14,2
1760378568.218566,2,United States (Eastern),0.850,232.823,200,cpu,14,2
1760378568.317649,0,United States (Eastern),0.850,199.194,200,cpu,14,2
1760378569.177078,1,United States (Eastern),0.850,225.355,200,cpu,14,2
1760378570.364833,2,United States (Eastern),0.850,233.731,200,cpu,14,2
1760378570.378992,0,United States (Eastern),0.850,218.373,200,cpu,14,2
1760378570.681273,2,Japan,0.120,7.716,200,files,3,2
1760378571.155437,1,United States (Eastern),0.850,28.634,200,files,14,2
1760378571.1767821,1,Japan,0.120,2.582,200,files,3,2
1760378572.369548,2,United States (Eastern),0.850,232.488,200,cpu,14,2
1760378572.482701,0,United States (Eastern),0.850,202.206,200,cpu,14,2
1760378573.46616,1,United States (Eastern),0.850,227.665,200,cpu,14,2
1760378574.242049,0,United States (Eastern),0.850,218.515,200,cpu,14,2
1760378574.706634,2,United States (Eastern),0.850,220.667,200,cpu,14,2
1760378575.578838,1,United States (Eastern),0.850,227.438,200,cpu,14,2
1760378576.108269,0,United States (Eastern),0.850,29.796,200,files,14,2
1760378576.305749,2,Germany,0.100,3.537,200,files,20,2
1760378576.5425951,2,United States (Eastern),0.850,222.942,200,cpu,14,2
1760378576.642453,0,Germany,0.100,1.949,200,files,20,2
1760378576.84816,0,Japan,0.120,7.203,200,files,3,2
1760378577.170641,1,United States (Eastern),0.850,28.470,200,files,14,2
1760378578.025047,0,United States (Eastern),0.850,227.588,200,cpu,14,2
1760378578.136218,2,United States (Eastern),0.850,18.499,200,files,14,2
1760378579.494712,1,United States (Eastern),0.850,227.374,200,cpu,14,2
1760378579.8115,0,United States (Eastern),0.850,28.426,200,files,14,2
1760378580.3249679,2,United States (Eastern),0.850,229.764,200,cpu,14,2
1760378580.449279,1,Germany,0.100,2.816,200,cpu,20,2
1760378581.6902668,1,United States (Eastern),0.850,231.397,200,cpu,14,2
1760378581.720304,0,United States (Eastern),0.850,211.658,200,cpu,14,2
1760378582.236264,2,United States (Eastern),0.850,28.932,200,files,14,3
1760378583.261573,1,United States (Eastern),0.850,29.025,200,files,14,3
1760378583.621216,1,Japan,0.120,1.912,200,files,3,2
1760378583.698984,0,United States (Eastern),0.850,226.842,200,cpu,14,3
1760378584.128654,2,United States (Eastern),0.850,224.312,200,cpu,14,3
1760378584.42557,2,Japan,0.120,8.206,200,files,3,2
